5.689999999999999858e+01,4.496866835410808960e+01,1.759000000000000057e+02,1.586759075197653068e+01,4.076305389404296875e+01,1.861228704452514648e+01
5.679999999999999716e+01,4.500499148844262720e+01,1.756999999999999886e+02,1.486899782342400655e+01,3.941369056701660156e+01,1.887686491012573242e+01
5.689999999999999858e+01,4.425138345528900174e+01,1.756999999999999886e+02,1.630799278971407773e+01,3.730944633483886719e+01,1.870007753372192383e+01
5.679999999999999716e+01,4.528874956613756808e+01,1.753000000000000114e+02,1.556259641422426299e+01,3.596763610839843750e+01,1.952372074127197266e+01
5.670000000000000284e+01,4.625359058575783422e+01,1.751999999999999886e+02,1.404663729299938169e+01,3.744638442993164062e+01,1.938066720962524414e+01
5.679999999999999716e+01,4.490994035828584430e+01,1.751999999999999886e+02,1.579905231366324614e+01,3.689157485961914062e+01,1.984244108200073242e+01
5.670000000000000284e+01,4.579390312692034115e+01,1.235999999999999943e+02,1.460306890617839848e+01,3.566869735717773438e+01,2.001841545104980469e+01
5.660000000000000142e+01,4.588850519104768466e+01,1.748000000000000114e+02,1.406924924675497124e+01,3.714360237121582031e+01,1.917753934860229492e+01
5.650000000000000000e+01,4.672578177149997458e+01,1.751999999999999886e+02,1.347415832798856350e+01,3.979763031005859375e+01,1.838381886482238770e+01
5.660000000000000142e+01,4.582322771550749252e+01,1.751999999999999886e+02,1.474006887541562705e+01,3.893969535827636719e+01,1.916086196899414062e+01
5.679999999999999716e+01,4.322619313579800604e+01,1.234000000000000057e+02,1.516214106134053452e+01,3.857806205749511719e+01,1.899057507514953613e+01
5.679999999999999716e+01,4.308696642028795054e+01,1.234000000000000057e+02,1.429755915819829326e+01,3.650470733642578125e+01,1.856824159622192383e+01
5.639999999999999858e+01,4.583541114571658426e+01,1.756999999999999886e+02,1.351079081592650333e+01,3.764153480529785156e+01,1.809550642967224121e+01
5.650000000000000000e+01,4.778829950949464944e+01,1.751999999999999886e+02,1.212134548820174373e+01,3.930481910705566406e+01,1.807921051979064941e+01
