5.679999999999999716e+01,3.306610137059360000e+01,1.222000000000000028e+02,1.559629975025984194e+01,2.414692878723144531e+01,1.348195075988769531e+00
5.739999999999999858e+01,3.186229343862891383e+01,1.220000000000000000e+02,1.469540778502666178e+01,2.417119026184082031e+01,9.622955322265625000e-01
5.739999999999999858e+01,3.225231839401629230e+01,1.220000000000000000e+02,1.476713194617192570e+01,2.404018402099609375e+01,1.468791961669921875e+00
5.700000000000000000e+01,3.308404474246230365e+01,1.222000000000000028e+02,1.492883939626471879e+01,2.336734771728515625e+01,2.125363349914550781e+00
5.739999999999999858e+01,3.522536519593726467e+01,1.224000000000000057e+02,1.400530553852556537e+01,2.630833625793457031e+01,8.883547782897949219e-01
5.789999999999999858e+01,3.336901722305108819e+01,1.220000000000000000e+02,1.263397658711749116e+01,2.442862510681152344e+01,1.472110748291015625e+00
5.750000000000000000e+01,3.294042035398932455e+01,1.220000000000000000e+02,1.364821603902406011e+01,2.217683792114257812e+01,1.124179363250732422e+00
5.750000000000000000e+01,3.345455319806951167e+01,1.222000000000000028e+02,1.282149856436308610e+01,2.130730628967285156e+01,1.443498134613037109e+00
5.739999999999999858e+01,3.257028661839738959e+01,1.220000000000000000e+02,1.460873915007370449e+01,1.946113586425781250e+01,1.758077144622802734e+00
5.739999999999999858e+01,3.504236318488645452e+01,1.224000000000000057e+02,1.491031658915371416e+01,1.747715950012207031e+01,2.582564353942871094e+00
5.770000000000000284e+01,3.441856792351045868e+01,1.220000000000000000e+02,1.446584215974547050e+01,1.702035903930664062e+01,2.808980941772460938e+00
5.739999999999999858e+01,3.395656741156822278e+01,1.222000000000000028e+02,1.590697329146203387e+01,1.753095626831054688e+01,2.175731658935546875e+00
5.739999999999999858e+01,3.556188829110180905e+01,1.225000000000000000e+02,1.605215188456711317e+01,1.576210975646972656e+01,2.855663299560546875e+00
5.689999999999999858e+01,3.861509829524632664e+01,1.766999999999999886e+02,1.668866743886228576e+01,1.456503868103027344e+01,2.356719970703125000e+00
