-2.043587923049926758e+00,-2.169411659240722656e+00,-3.316891193389892578e-01,-1.842148065567016602e+00,-5.658514499664306641e-01,1.964190006256103516e-01,0.000000000000000000e+00
-1.936151862144470215e+00,-2.135446310043334961e+00,-3.797843158245086670e-01,-1.781227946281433105e+00,-3.974259495735168457e-01,3.058081865310668945e-01,0.000000000000000000e+00
-1.764075994491577148e+00,-2.198091030120849609e+00,-4.102188944816589355e-01,-1.729300022125244141e+00,-5.929040908813476562e-01,3.954689204692840576e-01,0.000000000000000000e+00
-1.608277201652526855e+00,-2.218036890029907227e+00,-6.282501220703125000e-01,-1.895571112632751465e+00,-7.396842837333679199e-01,2.851841151714324951e-01,0.000000000000000000e+00
-1.760691761970520020e+00,-2.296287298202514648e+00,-8.484777808189392090e-01,-1.652554035186767578e+00,-7.528887987136840820e-01,3.498947024345397949e-01,0.000000000000000000e+00
-1.657002210617065430e+00,-2.393352508544921875e+00,-7.437794208526611328e-01,-1.504969954490661621e+00,-9.701258540153503418e-01,2.711998820304870605e-01,0.000000000000000000e+00
-1.461143374443054199e+00,-2.231463909149169922e+00,-7.913595438003540039e-01,-1.453973889350891113e+00,-8.237299323081970215e-01,4.993219971656799316e-01,0.000000000000000000e+00
-1.694480180740356445e+00,-2.030739307403564453e+00,-5.956909656524658203e-01,-1.225739359855651855e+00,-6.787624359130859375e-01,5.398750305175781250e-01,0.000000000000000000e+00
-1.669459700584411621e+00,-2.206689357757568359e+00,-4.784155488014221191e-01,-1.240911483764648438e+00,-7.685070037841796875e-01,6.656318306922912598e-01,0.000000000000000000e+00
-1.730284333229064941e+00,-2.384902954101562500e+00,-5.203321576118469238e-01,-1.447137355804443359e+00,-7.550343871116638184e-01,5.625101923942565918e-01,0.000000000000000000e+00
-1.772034406661987305e+00,-2.206863403320312500e+00,-3.870581984519958496e-01,-1.207598447799682617e+00,-5.467243790626525879e-01,6.607221364974975586e-01,0.000000000000000000e+00
-1.702814579010009766e+00,-2.278747320175170898e+00,-3.274404108524322510e-01,-9.944193363189697266e-01,-3.633365631103515625e-01,8.891983628273010254e-01,0.000000000000000000e+00
-1.701517701148986816e+00,-2.379489898681640625e+00,-2.431528121232986450e-01,-1.105291485786437988e+00,-5.881725549697875977e-01,7.093676328659057617e-01,0.000000000000000000e+00
-1.630379676818847656e+00,-2.257196664810180664e+00,-1.012360751628875732e-01,-1.141302227973937988e+00,-4.471767842769622803e-01,5.754420161247253418e-01,0.000000000000000000e+00
-1.449866890907287598e+00,-2.287915945053100586e+00,9.905283153057098389e-02,-9.131537675857543945e-01,-4.438992142677307129e-01,6.653158664703369141e-01,0.000000000000000000e+00
-1.489302754402160645e+00,-2.477087259292602539e+00,3.279276788234710693e-01,-1.037245869636535645e+00,-4.417917728424072266e-01,5.312323570251464844e-01,0.000000000000000000e+00
-1.309154152870178223e+00,-2.368898391723632812e+00,4.080139994621276855e-01,-9.183427095413208008e-01,-3.337114453315734863e-01,6.616306900978088379e-01,0.000000000000000000e+00
-1.277827739715576172e+00,-2.478559255599975586e+00,3.277951478958129883e-01,-1.127691984176635742e+00,-5.502039194107055664e-01,7.719417214393615723e-01,0.000000000000000000e+00
-1.282414793968200684e+00,-2.637495994567871094e+00,3.194208443164825439e-01,-1.066676616668701172e+00,-5.006771087646484375e-01,1.021202087402343750e+00,0.000000000000000000e+00
-1.420558452606201172e+00,-2.590246677398681641e+00,1.260522156953811646e-01,-1.173396348953247070e+00,-3.857833743095397949e-01,8.826669454574584961e-01,0.000000000000000000e+00
-1.229344725608825684e+00,-2.564023256301879883e+00,1.043432205915451050e-01,-1.310531973838806152e+00,-5.391916632652282715e-01,6.491013169288635254e-01,0.000000000000000000e+00
-1.276870250701904297e+00,-2.762333154678344727e+00,5.452674627304077148e-02,-1.130575180053710938e+00,-6.272621154785156250e-01,5.631015896797180176e-01,0.000000000000000000e+00
-1.407976269721984863e+00,-2.955228328704833984e+00,-1.876677572727203369e-01,-1.270605206489562988e+00,-7.909408211708068848e-01,6.929025650024414062e-01,0.000000000000000000e+00
-1.178425431251525879e+00,-2.768801450729370117e+00,4.196575284004211426e-02,-1.517184257507324219e+00,-6.958242058753967285e-01,4.659641683101654053e-01,0.000000000000000000e+00
-1.354586839675903320e+00,-2.737509727478027344e+00,1.949472725391387939e-01,-1.314070701599121094e+00,-8.106111288070678711e-01,3.314591348171234131e-01,0.000000000000000000e+00
-1.294783592224121094e+00,-2.748591661453247070e+00,8.447346091270446777e-02,-1.370179533958435059e+00,-1.018078327178955078e+00,2.723567783832550049e-01,0.000000000000000000e+00
-1.474386692047119141e+00,-2.847472667694091797e+00,-9.723654389381408691e-02,-1.226075053215026855e+00,-9.106003046035766602e-01,4.978852868080139160e-01,0.000000000000000000e+00
-1.367416024208068848e+00,-1.313880383968353271e-01,8.056437373161315918e-01,-2.913676261901855469e+00,-9.632506370544433594e-01,8.131567835807800293e-01,0.000000000000000000e+00
-6.528875827789306641e-01,1.656145334243774414e+00,-4.691334664821624756e-01,-1.346314787864685059e+00,1.571788787841796875e-01,5.691381692886352539e-01,0.000000000000000000e+00
-6.767266988754272461e-01,1.567282438278198242e+00,-5.924307703971862793e-01,-1.350611448287963867e+00,1.048105657100677490e-01,7.694714665412902832e-01,0.000000000000000000e+00
-6.248506903648376465e-01,1.773200273513793945e+00,-3.692886233329772949e-01,-1.430226206779479980e+00,3.496964871883392334e-01,1.009492039680480957e+00,0.000000000000000000e+00
-4.758271574974060059e-01,1.607603907585144043e+00,-2.335393279790878296e-01,-1.345212936401367188e+00,5.369855761528015137e-01,1.144783496856689453e+00,0.000000000000000000e+00
-4.872175455093383789e-01,1.571948528289794922e+00,-1.557037234306335449e-02,-1.420684576034545898e+00,3.528743088245391846e-01,1.231590032577514648e+00,0.000000000000000000e+00
-3.311475813388824463e-01,1.461104035377502441e+00,2.171262353658676147e-02,-1.376386761665344238e+00,3.146790266036987305e-01,1.165370941162109375e+00,0.000000000000000000e+00
-5.099176764488220215e-01,1.443460106849670410e+00,2.630881071090698242e-01,-1.465453028678894043e+00,7.580685615539550781e-02,9.234032630920410156e-01,0.000000000000000000e+00
-7.085487842559814453e-01,1.446474790573120117e+00,1.810767948627471924e-01,-1.617965221405029297e+00,2.030507102608680725e-02,1.159207820892333984e+00,0.000000000000000000e+00
-4.862833619117736816e-01,1.260805726051330566e+00,-4.697263240814208984e-02,-1.502524375915527344e+00,3.696582466363906860e-02,1.274227619171142578e+00,0.000000000000000000e+00
-6.612070202827453613e-01,1.068657636642456055e+00,1.152239590883255005e-01,-1.560328483581542969e+00,2.775115072727203369e-01,1.030069112777709961e+00,0.000000000000000000e+00
-9.075165390968322754e-01,1.251856803894042969e+00,1.251176744699478149e-02,-1.725432276725769043e+00,3.132897615432739258e-01,1.140286922454833984e+00,0.000000000000000000e+00
-9.223473072052001953e-01,1.349249243736267090e+00,-2.116017043590545654e-01,-1.737209796905517578e+00,1.684670746326446533e-01,1.101006865501403809e+00,0.000000000000000000e+00
-1.025196313858032227e+00,1.115242600440979004e+00,-3.071750104427337646e-01,-1.491428494453430176e+00,3.576849997043609619e-01,1.341019272804260254e+00,0.000000000000000000e+00
-1.268105387687683105e+00,9.825283288955688477e-01,-2.333813756704330444e-01,-1.356702566146850586e+00,5.811578035354614258e-01,1.139965176582336426e+00,0.000000000000000000e+00
-1.023832321166992188e+00,9.373112916946411133e-01,-9.494091570377349854e-02,-1.451271414756774902e+00,6.009678244590759277e-01,9.608469009399414062e-01,0.000000000000000000e+00
-1.009960055351257324e+00,1.166556835174560547e+00,-2.228918224573135376e-01,-1.541536927223205566e+00,7.210396528244018555e-01,7.802728414535522461e-01,0.000000000000000000e+00
-1.004178166389465332e+00,1.107926130294799805e+00,1.327693462371826172e-03,-1.580982327461242676e+00,5.117236971855163574e-01,1.005259752273559570e+00,0.000000000000000000e+00
-9.659659862518310547e-01,9.741881489753723145e-01,1.844209879636764526e-01,-1.406274557113647461e+00,7.584220767021179199e-01,8.918074965476989746e-01,0.000000000000000000e+00
-8.991502523422241211e-01,8.036975264549255371e-01,1.654068976640701294e-01,-1.207702279090881348e+00,5.649511814117431641e-01,6.752910614013671875e-01,0.000000000000000000e+00
-1.111458539962768555e+00,6.050425767898559570e-01,3.273969590663909912e-01,-1.236529350280761719e+00,5.617046356201171875e-01,5.022116303443908691e-01,0.000000000000000000e+00
-1.082059383392333984e+00,5.186029672622680664e-01,4.199616014957427979e-01,-1.446641445159912109e+00,5.241505503654479980e-01,3.622829914093017578e-01,0.000000000000000000e+00
-1.012790322303771973e+00,3.788590729236602783e-01,6.400461196899414062e-01,-1.469000101089477539e+00,5.988735556602478027e-01,1.583479791879653931e-01,0.000000000000000000e+00
-8.962906002998352051e-01,3.401995301246643066e-01,8.553752899169921875e-01,-1.402510523796081543e+00,6.373412609100341797e-01,3.283277750015258789e-01,0.000000000000000000e+00
-7.730714082717895508e-01,1.113902032375335693e-01,8.495796322822570801e-01,-1.609306335449218750e+00,4.355803728103637695e-01,1.074446886777877808e-01,0.000000000000000000e+00
-6.109027862548828125e-01,-1.317484527826309204e-01,7.258626222610473633e-01,-1.502493023872375488e+00,5.086688995361328125e-01,2.143572121858596802e-01,0.000000000000000000e+00
-4.226170182228088379e-01,-2.356368005275726318e-01,9.048895239830017090e-01,-1.259782075881958008e+00,7.035092115402221680e-01,3.684017360210418701e-01,0.000000000000000000e+00
-3.600034713745117188e-01,-4.781059622764587402e-01,7.812787294387817383e-01,-1.408608555793762207e+00,4.938629269599914551e-01,1.302018612623214722e-01,0.000000000000000000e+00
-2.041859179735183716e-01,-4.103886485099792480e-01,8.081595301628112793e-01,-1.517387747764587402e+00,3.497872650623321533e-01,-8.149470388889312744e-02,0.000000000000000000e+00
-3.246200084686279297e-01,-3.985853791236877441e-01,8.143249154090881348e-01,-1.573377847671508789e+00,1.386533975601196289e-01,-5.478906631469726562e-02,0.000000000000000000e+00
-5.257146358489990234e-01,-4.796253442764282227e-01,6.886097192764282227e-01,-1.496066927909851074e+00,3.495025038719177246e-01,1.081308871507644653e-01,0.000000000000000000e+00
-7.043005228042602539e-01,-4.673367440700531006e-01,7.412033081054687500e-01,-1.384634733200073242e+00,3.051747977733612061e-01,-1.833322644233703613e-02,0.000000000000000000e+00
-6.999975442886352539e-01,-6.644393801689147949e-01,8.282200098037719727e-01,-1.207524895668029785e+00,4.745167791843414307e-01,6.153706461191177368e-03,0.000000000000000000e+00
-7.458232641220092773e-01,-4.163996279239654541e-01,9.326776862144470215e-01,-1.103230953216552734e+00,6.738682985305786133e-01,1.451597660779953003e-01,0.000000000000000000e+00
-9.349878430366516113e-01,-2.508219182491302490e-01,6.874407529830932617e-01,-1.077079534530639648e+00,6.512760519981384277e-01,3.064052462577819824e-01,0.000000000000000000e+00
-7.272046804428100586e-01,-2.274516671895980835e-01,6.205719113349914551e-01,-1.044542312622070312e+00,8.017258644104003906e-01,1.238348782062530518e-01,0.000000000000000000e+00
-4.842465817928314209e-01,-3.482675552368164062e-01,5.712796449661254883e-01,-1.121184229850769043e+00,1.027664422988891602e+00,8.839438110589981079e-02,0.000000000000000000e+00
-5.962998270988464355e-01,-3.683864772319793701e-01,4.237264990806579590e-01,-1.250007987022399902e+00,1.167923331260681152e+00,2.903733029961585999e-02,0.000000000000000000e+00
1.036801457405090332e+00,2.416130781173706055e+00,2.437345743179321289e+00,4.562412798404693604e-01,-9.787559509277343750e-01,1.747022718191146851e-01,0.000000000000000000e+00
-1.515600919723510742e+00,-9.459725022315979004e-02,-8.025084137916564941e-01,-1.136600375175476074e+00,-1.234403610229492188e+00,8.345780968666076660e-01,0.000000000000000000e+00
-1.900719553232192993e-01,1.029423356056213379e+00,-4.609402418136596680e-01,3.988066017627716064e-01,1.173518776893615723e+00,-3.841860592365264893e-01,0.000000000000000000e+00
5.202867090702056885e-02,1.186625242233276367e+00,-3.927470743656158447e-01,2.672844231128692627e-01,1.119994759559631348e+00,-3.184677362442016602e-01,0.000000000000000000e+00
2.098999172449111938e-01,1.098267793655395508e+00,-1.981196254491806030e-01,1.133300811052322388e-01,8.954473733901977539e-01,-4.938953518867492676e-01,0.000000000000000000e+00
1.795432716608047485e-01,9.868350028991699219e-01,-2.320641279220581055e-02,1.951303184032440186e-01,8.687491416931152344e-01,-5.850660800933837891e-01,0.000000000000000000e+00
1.311051845550537109e-01,8.324193954467773438e-01,1.116362959146499634e-01,6.843814253807067871e-02,9.171654582023620605e-01,-3.786567747592926025e-01,0.000000000000000000e+00
3.766199350357055664e-01,6.424731016159057617e-01,3.050283342599868774e-02,-9.830966591835021973e-04,8.386531472206115723e-01,-2.324800491333007812e-01,0.000000000000000000e+00
4.815547466278076172e-01,5.299917459487915039e-01,2.517757713794708252e-01,-1.042982414364814758e-01,5.966997742652893066e-01,-7.377235591411590576e-02,0.000000000000000000e+00
3.106486201286315918e-01,5.073441267013549805e-01,4.001863300800323486e-02,-3.375047743320465088e-01,3.532603681087493896e-01,-1.299729347229003906e-01,0.000000000000000000e+00
2.237597256898880005e-01,6.743612885475158691e-01,-2.067240774631500244e-01,-2.009813338518142700e-01,4.208287596702575684e-01,-3.318262100219726562e-01,0.000000000000000000e+00
1.054777428507804871e-01,4.340881109237670898e-01,-4.881392419338226318e-02,1.907631754875183105e-03,5.527594089508056641e-01,-1.271860748529434204e-01,0.000000000000000000e+00
-1.655258238315582275e-03,3.207645118236541748e-01,5.935567617416381836e-02,1.758992820978164673e-01,7.055057883262634277e-01,-2.430123239755630493e-01,0.000000000000000000e+00
-1.078120395541191101e-01,1.823696345090866089e-01,1.017034500837326050e-01,3.243760168552398682e-01,7.670488357543945312e-01,-8.604036271572113037e-02,0.000000000000000000e+00
-8.092029392719268799e-02,-2.014809846878051758e-02,1.777103543281555176e-01,3.941618800163269043e-01,5.987743735313415527e-01,-2.508593201637268066e-01,0.000000000000000000e+00
-2.632765471935272217e-01,-7.786592468619346619e-03,-3.597156703472137451e-02,2.339386641979217529e-01,5.970070362091064453e-01,-2.955480813980102539e-01,0.000000000000000000e+00
-2.648572027683258057e-01,7.102239131927490234e-02,-4.966790974140167236e-02,1.684435606002807617e-01,6.573210358619689941e-01,-7.839296758174896240e-02,0.000000000000000000e+00
-2.448230981826782227e-01,-8.662395179271697998e-02,-1.356800198554992676e-01,3.830340802669525146e-01,4.656226634979248047e-01,1.448755115270614624e-01,0.000000000000000000e+00
-3.628008067607879639e-02,-6.418667733669281006e-02,1.978579163551330566e-02,2.349396497011184692e-01,5.987450480461120605e-01,-1.206512749195098877e-02,0.000000000000000000e+00
-1.864566951990127563e-01,-4.549352452158927917e-02,-2.295509427785873413e-01,2.886127829551696777e-01,3.566039800643920898e-01,-2.347798272967338562e-02,0.000000000000000000e+00
-3.405514061450958252e-01,-1.620093733072280884e-01,-1.764816045761108398e-01,3.559836745262145996e-01,3.483536839485168457e-01,-2.182373404502868652e-01,0.000000000000000000e+00
-1.208525747060775757e-01,6.591442227363586426e-02,-3.976013660430908203e-01,1.160908490419387817e-01,4.565280675888061523e-01,1.028658449649810791e-02,0.000000000000000000e+00
-2.363210916519165039e-01,2.840989232063293457e-01,-4.826505482196807861e-01,5.309666693210601807e-02,2.114349007606506348e-01,-2.391468361020088196e-02,0.000000000000000000e+00
-4.701343178749084473e-02,3.477905392646789551e-01,-5.108059644699096680e-01,2.982798963785171509e-03,2.895033359527587891e-01,1.187575608491897583e-01,0.000000000000000000e+00
1.710353195667266846e-01,3.516401350498199463e-01,-4.854626357555389404e-01,-1.614620089530944824e-01,2.019992917776107788e-01,4.122745990753173828e-02,0.000000000000000000e+00
1.344825923442840576e-01,5.996245145797729492e-01,-5.031047463417053223e-01,-3.987337350845336914e-01,6.391826272010803223e-02,6.424269080162048340e-02,0.000000000000000000e+00
3.559976816177368164e-03,7.550348639488220215e-01,-6.645905971527099609e-01,-5.573471784591674805e-01,-1.210057735443115234e-01,2.616773843765258789e-01,0.000000000000000000e+00
2.355170696973800659e-01,5.630811452865600586e-01,-6.309793591499328613e-01,-6.623408794403076172e-01,1.184936612844467163e-01,1.460537016391754150e-01,0.000000000000000000e+00
3.120191991329193115e-01,3.217214941978454590e-01,-7.306398749351501465e-01,-4.857340157032012939e-01,1.520916074514389038e-02,1.121453046798706055e-01,0.000000000000000000e+00
4.395723640918731689e-01,4.786542057991027832e-01,-6.935391426086425781e-01,-6.122168302536010742e-01,-9.625191241502761841e-02,-3.172132372856140137e-02,0.000000000000000000e+00
2.205785661935806274e-01,7.223160266876220703e-01,-6.325063109397888184e-01,-8.469837307929992676e-01,-3.771208971738815308e-02,9.227427095174789429e-02,0.000000000000000000e+00
1.977772116661071777e-01,8.949466347694396973e-01,-8.182742595672607422e-01,-6.632371544837951660e-01,1.489694789052009583e-02,-7.518547028303146362e-02,0.000000000000000000e+00
6.981626152992248535e-03,9.742543697357177734e-01,-9.785653352737426758e-01,-5.565158128738403320e-01,-2.122180312871932983e-01,-1.621069461107254028e-01,0.000000000000000000e+00
1.401004046201705933e-01,8.919732570648193359e-01,-8.230444192886352539e-01,-6.759596467018127441e-01,2.257071435451507568e-02,-2.748708426952362061e-01,0.000000000000000000e+00
-8.930598199367523193e-02,1.039276242256164551e+00,-7.898437976837158203e-01,-5.911284685134887695e-01,-8.798474818468093872e-02,-5.006786584854125977e-01,0.000000000000000000e+00
-2.281455993652343750e-01,1.229848742485046387e+00,-6.030429601669311523e-01,-8.349072337150573730e-01,-1.346922069787979126e-01,-2.625920772552490234e-01,0.000000000000000000e+00
-1.007428467273712158e-01,1.073220014572143555e+00,-4.282308816909790039e-01,-1.050059556961059570e+00,7.672841846942901611e-02,-1.885527372360229492e-01,0.000000000000000000e+00
5.886064469814300537e-02,8.504121899604797363e-01,-6.675655841827392578e-01,-9.603191614151000977e-01,1.663531363010406494e-01,-1.354452222585678101e-01,0.000000000000000000e+00
8.799176663160324097e-02,6.937922239303588867e-01,-4.570592641830444336e-01,-9.567038416862487793e-01,6.886429339647293091e-02,-3.120992779731750488e-01,0.000000000000000000e+00
1.073237434029579163e-01,7.195813059806823730e-01,-2.740613222122192383e-01,-8.535472154617309570e-01,1.269544959068298340e-01,-3.559983372688293457e-01,0.000000000000000000e+00
3.348501026630401611e-02,5.031126737594604492e-01,-3.644435107707977295e-01,-9.587164521217346191e-01,-1.051999032497406006e-01,-5.564486980438232422e-01,0.000000000000000000e+00
3.449083864688873291e-02,4.319255053997039795e-01,-1.187145560979843140e-01,-8.301526308059692383e-01,-1.547077596187591553e-01,-3.956995606422424316e-01,0.000000000000000000e+00
1.581360101699829102e-01,2.395193278789520264e-01,-1.796640157699584961e-01,-5.973159074783325195e-01,-1.725424826145172119e-01,-3.041296601295471191e-01,0.000000000000000000e+00
1.223123818635940552e-01,2.064837068319320679e-01,-1.123419106006622314e-01,-5.938012599945068359e-01,-9.467729926109313965e-02,-2.158929705619812012e-01,0.000000000000000000e+00
2.788069248199462891e-01,9.063524007797241211e-02,2.717855572700500488e-02,-4.453267157077789307e-01,-3.128632605075836182e-01,-4.030405879020690918e-01,0.000000000000000000e+00
3.213710486888885498e-01,-1.707693189382553101e-02,2.757372558116912842e-01,-4.384745955467224121e-01,-3.061709105968475342e-01,-5.775513648986816406e-01,0.000000000000000000e+00
4.346723854541778564e-01,-2.215542197227478027e-01,1.205509603023529053e-01,-3.050695657730102539e-01,-1.448223888874053955e-01,-7.281569242477416992e-01,0.000000000000000000e+00
4.529354274272918701e-01,-9.892030060291290283e-02,1.558182388544082642e-01,-9.397560358047485352e-02,-1.050996407866477966e-01,-6.943135857582092285e-01,0.000000000000000000e+00
6.816304922103881836e-01,1.289562284946441650e-01,1.691463589668273926e-02,-1.380835771560668945e-01,3.133042901754379272e-02,-5.552552342414855957e-01,0.000000000000000000e+00
4.398286342620849609e-01,1.913698613643646240e-01,-6.116244941949844360e-02,-7.069221884012222290e-02,-3.559692203998565674e-02,-7.500924468040466309e-01,0.000000000000000000e+00
4.439216852188110352e-01,8.852063864469528198e-02,6.503870338201522827e-02,5.876091867685317993e-02,-1.260298490524291992e-01,-7.557312846183776855e-01,0.000000000000000000e+00
2.529992461204528809e-01,2.750192284584045410e-01,-1.754948496818542480e-01,1.953588724136352539e-01,-2.411988377571105957e-01,-6.595846414566040039e-01,0.000000000000000000e+00
3.658260405063629150e-01,5.181241035461425781e-01,3.409008681774139404e-02,1.704650074243545532e-01,-4.546493887901306152e-01,-7.484816312789916992e-01,0.000000000000000000e+00
-1.138936877250671387e+00,2.115226745605468750e+00,2.983667850494384766e-01,-2.747126579284667969e+00,1.097358584403991699e+00,5.435420870780944824e-01,0.000000000000000000e+00
-1.383640050888061523e+00,1.918475151062011719e+00,1.023855805397033691e-01,-2.718508720397949219e+00,1.044547557830810547e+00,3.460526466369628906e-01,0.000000000000000000e+00
-1.310644865036010742e+00,1.869995594024658203e+00,3.367183208465576172e-01,-2.907875776290893555e+00,9.017864465713500977e-01,3.605812788009643555e-01,0.000000000000000000e+00
-1.365250706672668457e+00,1.716526627540588379e+00,2.385020256042480469e-01,-2.692683935165405273e+00,8.923608064651489258e-01,5.245265960693359375e-01,0.000000000000000000e+00
-1.419553041458129883e+00,1.627447724342346191e+00,2.949151992797851562e-01,-2.662783622741699219e+00,7.711570262908935547e-01,2.853039205074310303e-01,0.000000000000000000e+00
-1.274176597595214844e+00,1.377451419830322266e+00,9.426808357238769531e-02,-2.550609350204467773e+00,8.186398744583129883e-01,9.896698594093322754e-02,0.000000000000000000e+00
-1.239577293395996094e+00,1.608306884765625000e+00,2.367268800735473633e-01,-2.393814802169799805e+00,5.908095836639404297e-01,1.162300184369087219e-01,0.000000000000000000e+00
-1.300911664962768555e+00,1.587571978569030762e+00,1.048254668712615967e-01,-2.203660964965820312e+00,5.430393218994140625e-01,1.531025767326354980e-02,0.000000000000000000e+00
-1.235085606575012207e+00,1.525584101676940918e+00,1.427821815013885498e-02,-2.171249628067016602e+00,4.520972073078155518e-01,-1.598330885171890259e-01,0.000000000000000000e+00
-1.427882552146911621e+00,1.437721610069274902e+00,9.762322157621383667e-02,-2.125916242599487305e+00,2.521998286247253418e-01,5.737139284610748291e-02,0.000000000000000000e+00
-1.400925397872924805e+00,1.358139157295227051e+00,2.816986441612243652e-01,-2.072657346725463867e+00,3.664386272430419922e-01,2.883046865463256836e-01,0.000000000000000000e+00
-1.444184541702270508e+00,1.309668421745300293e+00,4.652660489082336426e-01,-2.169162034988403320e+00,2.151501923799514771e-01,5.290760993957519531e-01,0.000000000000000000e+00
-1.452345013618469238e+00,1.217465519905090332e+00,5.152102708816528320e-01,-2.294189929962158203e+00,1.710181236267089844e-01,4.791068434715270996e-01,0.000000000000000000e+00
-1.299596667289733887e+00,1.307456016540527344e+00,5.389264822006225586e-01,-2.343310832977294922e+00,-1.896873116493225098e-02,2.736284732818603516e-01,0.000000000000000000e+00
-1.340655207633972168e+00,1.350474834442138672e+00,5.773739814758300781e-01,-2.514134883880615234e+00,-4.619950056076049805e-02,4.636065959930419922e-01,0.000000000000000000e+00
-1.571336865425109863e+00,1.248476982116699219e+00,5.713853240013122559e-01,-2.697656869888305664e+00,-5.998272448778152466e-02,4.088814854621887207e-01,0.000000000000000000e+00
-1.540812134742736816e+00,1.100300788879394531e+00,7.138847708702087402e-01,-2.946361780166625977e+00,-1.393036246299743652e-01,1.605256497859954834e-01,0.000000000000000000e+00
-1.770945906639099121e+00,1.037857651710510254e+00,5.012784004211425781e-01,-2.814455986022949219e+00,-2.479689419269561768e-01,2.000415474176406860e-01,0.000000000000000000e+00
-1.672662496566772461e+00,9.862784147262573242e-01,3.241324722766876221e-01,-2.684715270996093750e+00,-3.651136159896850586e-01,3.571660518646240234e-01,0.000000000000000000e+00
-1.778200030326843262e+00,8.103276491165161133e-01,2.435075342655181885e-01,-2.489947557449340820e+00,-3.154226839542388916e-01,5.469024777412414551e-01,0.000000000000000000e+00
-1.882397890090942383e+00,9.285849332809448242e-01,4.475171267986297607e-01,-2.476653337478637695e+00,-3.888699114322662354e-01,7.171848416328430176e-01,0.000000000000000000e+00
-1.866094112396240234e+00,8.482769131660461426e-01,2.303023487329483032e-01,-2.270346403121948242e+00,-3.699881136417388916e-01,7.595321536064147949e-01,0.000000000000000000e+00
-2.084669113159179688e+00,9.274865984916687012e-01,3.648746907711029053e-01,-2.353532791137695312e+00,-4.642715454101562500e-01,6.991527676582336426e-01,0.000000000000000000e+00
-2.192699909210205078e+00,1.078956365585327148e+00,1.821200847625732422e-01,-2.256399393081665039e+00,-6.274126172065734863e-01,9.120022058486938477e-01,0.000000000000000000e+00
-2.201448678970336914e+00,8.303272128105163574e-01,2.655766606330871582e-01,-2.430342912673950195e+00,-6.388480067253112793e-01,9.565416574478149414e-01,0.000000000000000000e+00
-2.084088563919067383e+00,9.094210267066955566e-01,9.590040147304534912e-02,-2.570718765258789062e+00,-6.717520356178283691e-01,8.150380253791809082e-01,0.000000000000000000e+00
-1.916208148002624512e+00,9.990109801292419434e-01,2.630486488342285156e-01,-2.443451642990112305e+00,-6.737143397331237793e-01,9.933497905731201172e-01,0.000000000000000000e+00
-2.052137374877929688e+00,9.962175488471984863e-01,5.018054246902465820e-01,-2.229075193405151367e+00,-6.802383661270141602e-01,1.022033691406250000e+00,0.000000000000000000e+00
-1.992642164230346680e+00,1.150561809539794922e+00,5.868955254554748535e-01,-2.231099605560302734e+00,-4.746020138263702393e-01,8.300536870956420898e-01,0.000000000000000000e+00
-2.231217622756958008e+00,1.204858660697937012e+00,7.909130454063415527e-01,-2.210554838180541992e+00,-2.689947783946990967e-01,7.913966178894042969e-01,0.000000000000000000e+00
-2.147816658020019531e+00,1.354549765586853027e+00,6.604449748992919922e-01,-2.264393806457519531e+00,-3.765541315078735352e-01,9.204560518264770508e-01,0.000000000000000000e+00
